,id,name,jl_number,block_id,created_at,updated_at
5935,7089,Mamudpur,016,51.0,2015-11-04 18:30:28.000000,2015-11-04 18:30:28.000000
5936,7090,Patuli,017,51.0,2015-11-04 18:30:28.000000,2015-11-04 18:30:28.000000
5937,7091,Kashipur,018,51.0,2015-11-04 18:30:28.000000,2015-11-04 18:30:28.000000
5938,7092,Sarisha,019,51.0,2015-11-04 18:30:29.000000,2015-11-04 18:30:29.000000
5939,7093,Jhawdanga,020,51.0,2015-11-04 18:30:29.000000,2015-11-04 18:30:29.000000
5940,7094,Narayanpur,021,51.0,2015-11-04 18:30:29.000000,2015-11-04 18:30:29.000000
5941,7095,Dampal,022,51.0,2015-11-04 18:30:29.000000,2015-11-04 18:30:29.000000
5942,7096,Tegachi,023,51.0,2015-11-04 18:30:29.000000,2015-11-04 18:30:29.000000
5943,7097,Nawapara,024,51.0,2015-11-04 18:30:29.000000,2015-11-04 18:30:29.000000
5944,7098,Barati,025,51.0,2015-11-04 18:30:29.000000,2015-11-04 18:30:29.000000
5945,7099,Dafarpota,026,51.0,2015-11-04 18:30:29.000000,2015-11-04 18:30:29.000000
5946,7100,Kamalapur,027,51.0,2015-11-04 18:30:29.000000,2015-11-04 18:30:29.000000
5947,7101,Barea,028,51.0,2015-11-04 18:30:29.000000,2015-11-04 18:30:29.000000
5948,7102,Rukushpur,029,51.0,2015-11-04 18:30:29.000000,2015-11-04 18:30:29.000000
5949,7103,Charjhawdanga,030,51.0,2015-11-04 18:30:29.000000,2015-11-04 18:30:29.000000
5950,7104,Majida,031,51.0,2015-11-04 18:30:29.000000,2015-11-04 18:30:29.000000
5951,7105,Kamalnagar,032,51.0,2015-11-04 18:30:29.000000,2015-11-04 18:30:29.000000
5952,7106,Mertala,033,51.0,2015-11-04 18:30:29.000000,2015-11-04 18:30:29.000000
5953,7107,Chandipur,034,51.0,2015-11-04 18:30:29.000000,2015-11-04 18:30:29.000000
5954,7108,Charchuyadanga,035,51.0,2015-11-04 18:30:29.000000,2015-11-04 18:30:29.000000
5955,7109,Atpara,036,51.0,2015-11-04 18:30:29.000000,2015-11-04 18:30:29.000000
5956,7110,Uttar Lakshmipur,037,51.0,2015-11-04 18:30:29.000000,2015-11-04 18:30:29.000000
5957,7111,Singhari,038,51.0,2015-11-04 18:30:29.000000,2015-11-04 18:30:29.000000
5958,7112,Dhamas,039,51.0,2015-11-04 18:30:29.000000,2015-11-04 18:30:29.000000
5959,7113,Ukhra,040,51.0,2015-11-04 18:30:29.000000,2015-11-04 18:30:29.000000
5960,7114,Jagheswarpur,041,51.0,2015-11-04 18:30:29.000000,2015-11-04 18:30:29.000000
5961,7115,Sarangpur,042,51.0,2015-11-04 18:30:29.000000,2015-11-04 18:30:29.000000
5962,7116,Nimdaha,043,51.0,2015-11-04 18:30:29.000000,2015-11-04 18:30:29.000000
5963,7117,Nakadaha,044,51.0,2015-11-04 18:30:29.000000,2015-11-04 18:30:29.000000
5964,7118,Palashberia,045,51.0,2015-11-04 18:30:29.000000,2015-11-04 18:30:29.000000
5965,7119,Jamalpur,046,51.0,2015-11-04 18:30:29.000000,2015-11-04 18:30:29.000000
5966,7120,Bodhsaha,047,51.0,2015-11-04 18:30:29.000000,2015-11-04 18:30:29.000000
5967,7121,Mahadevpur,048,51.0,2015-11-04 18:30:29.000000,2015-11-04 18:30:29.000000
5968,7122,Joykrishnapur,049,51.0,2015-11-04 18:30:29.000000,2015-11-04 18:30:29.000000
5969,7123,Uttar Nawapara,050,51.0,2015-11-04 18:30:29.000000,2015-11-04 18:30:29.000000
5970,7124,Haldipara,051,51.0,2015-11-04 18:30:29.000000,2015-11-04 18:30:29.000000
5971,7125,Ghuni,052,51.0,2015-11-04 18:30:29.000000,2015-11-04 18:30:29.000000
5972,7126,Satpota,053,51.0,2015-11-04 18:30:29.000000,2015-11-04 18:30:29.000000
5973,7127,Isabpur,054,51.0,2015-11-04 18:30:29.000000,2015-11-04 18:30:29.000000
5974,7128,Mukshimpara,055,51.0,2015-11-04 18:30:29.000000,2015-11-04 18:30:29.000000
5975,7129,Bararpara,056,51.0,2015-11-04 18:30:29.000000,2015-11-04 18:30:29.000000
5976,7130,Kubajpur,057,51.0,2015-11-04 18:30:29.000000,2015-11-04 18:30:29.000000
5977,7131,Sanghoshpara,058,51.0,2015-11-04 18:30:29.000000,2015-11-04 18:30:29.000000
5978,7132,Sumuria,059,51.0,2015-11-04 18:30:29.000000,2015-11-04 18:30:29.000000
5979,7133,Kukshimla,060,51.0,2015-11-04 18:30:29.000000,2015-11-04 18:30:29.000000
5980,7134,Dubrajpur,061,51.0,2015-11-04 18:30:29.000000,2015-11-04 18:30:29.000000
5981,7135,Sihipara,062,51.0,2015-11-04 18:30:29.000000,2015-11-04 18:30:29.000000
5982,7136,Doghari,063,51.0,2015-11-04 18:30:29.000000,2015-11-04 18:30:29.000000
5983,7137,Dhitpur,064,51.0,2015-11-04 18:30:29.000000,2015-11-04 18:30:29.000000
5984,7138,Sardanga,065,51.0,2015-11-04 18:30:29.000000,2015-11-04 18:30:29.000000
5985,7139,Moyail,066,51.0,2015-11-04 18:30:29.000000,2015-11-04 18:30:29.000000
5986,7140,Bargachhi,067,51.0,2015-11-04 18:30:29.000000,2015-11-04 18:30:29.000000
5987,7141,Baganchra,068,51.0,2015-11-04 18:30:29.000000,2015-11-04 18:30:29.000000
5988,7142,Lohachur,069,51.0,2015-11-04 18:30:29.000000,2015-11-04 18:30:29.000000
5989,7143,Biswarambha,070,51.0,2015-11-04 18:30:29.000000,2015-11-04 18:30:29.000000
5990,7144,Murgachha,071,51.0,2015-11-04 18:30:29.000000,2015-11-04 18:30:29.000000
5991,7145,Hrishi,072,51.0,2015-11-04 18:30:29.000000,2015-11-04 18:30:29.000000
5992,7146,Faleya,073,51.0,2015-11-04 18:30:29.000000,2015-11-04 18:30:29.000000
5993,7147,Sajiyara,074,51.0,2015-11-04 18:30:29.000000,2015-11-04 18:30:29.000000
5994,7148,Kuturia,075,51.0,2015-11-04 18:30:29.000000,2015-11-04 18:30:29.000000
5995,7149,Simla,076,51.0,2015-11-04 18:30:29.000000,2015-11-04 18:30:29.000000
5996,7150,Gopipur,077,51.0,2015-11-04 18:30:29.000000,2015-11-04 18:30:29.000000
5997,7151,Kasthasali,078,51.0,2015-11-04 18:30:29.000000,2015-11-04 18:30:29.000000
5998,7152,Chupi,079,51.0,2015-11-04 18:30:29.000000,2015-11-04 18:30:29.000000
5999,7153,Purbasthali,080,51.0,2015-11-04 18:30:29.000000,2015-11-04 18:30:29.000000
