,id,name,jl_number,block_id,created_at,updated_at
13755,15808,khasbas Khalisamari,008,147.0,2015-11-04 18:33:00.000000,2015-11-04 18:33:00.000000
13756,15809,Sonarchalun,009,147.0,2015-11-04 18:33:00.000000,2015-11-04 18:33:00.000000
13757,15810,Cha: Ku: Khalisamari,010,147.0,2015-11-04 18:33:00.000000,2015-11-04 18:33:00.000000
13758,15811,Chhoto Khalisamari,011,147.0,2015-11-04 18:33:00.000000,2015-11-04 18:33:00.000000
13759,15812,Jatamari,012,147.0,2015-11-04 18:33:00.000000,2015-11-04 18:33:00.000000
13760,15813,Morbhanga,013,147.0,2015-11-04 18:33:00.000000,2015-11-04 18:33:00.000000
13761,15814,Bara kaimari,014,147.0,2015-11-04 18:33:00.000000,2015-11-04 18:33:00.000000
13762,15815,Chhoto Kaimari,015,147.0,2015-11-04 18:33:00.000000,2015-11-04 18:33:00.000000
13763,15816,Dharlar Parh,016,147.0,2015-11-04 18:33:00.000000,2015-11-04 18:33:00.000000
13764,15817,Nagar Dakaliganj,017,147.0,2015-11-04 18:33:00.000000,2015-11-04 18:33:00.000000
13765,15818,Rangamati,018,147.0,2015-11-04 18:33:00.000000,2015-11-04 18:33:00.000000
13766,15819,Abuar Pathar,019,147.0,2015-11-04 18:33:00.000000,2015-11-04 18:33:00.000000
13767,15820,Gangdhar,020,147.0,2015-11-04 18:33:00.000000,2015-11-04 18:33:00.000000
13768,15821,Kurshamari 1st Khanda,021,147.0,2015-11-04 18:33:00.000000,2015-11-04 18:33:00.000000
13769,15822,Maghpala,022,147.0,2015-11-04 18:33:00.000000,2015-11-04 18:33:00.000000
13770,15823,Bhogdabri,023,147.0,2015-11-04 18:33:00.000000,2015-11-04 18:33:00.000000
13771,15824,Bhairathana,024,147.0,2015-11-04 18:33:00.000000,2015-11-04 18:33:00.000000
13772,15825,Chhoto Shalbari,025,147.0,2015-11-04 18:33:00.000000,2015-11-04 18:33:00.000000
13773,15826,Kurshamari 2nd Khanda,026,147.0,2015-11-04 18:33:00.000000,2015-11-04 18:33:00.000000
13774,15827,Nagar Shobhaganj,027,147.0,2015-11-04 18:33:00.000000,2015-11-04 18:33:00.000000
13775,15828,Aulikura,028,147.0,2015-11-04 18:33:00.000000,2015-11-04 18:33:00.000000
13776,15829,Chhoto Bang Daki,029,147.0,2015-11-04 18:33:00.000000,2015-11-04 18:33:00.000000
13777,15830,Bara Bang Daki,030,147.0,2015-11-04 18:33:00.000000,2015-11-04 18:33:00.000000
13778,15831,Khenchi,031,147.0,2015-11-04 18:33:00.000000,2015-11-04 18:33:00.000000
13779,15832,Bara Dhaper Chatra,032,147.0,2015-11-04 18:33:00.000000,2015-11-04 18:33:00.000000
13780,15833,Kha: Dhaper Chatra,033,147.0,2015-11-04 18:33:00.000000,2015-11-04 18:33:00.000000
13781,15834,Chhoto Dhaper Chatra,034,147.0,2015-11-04 18:33:00.000000,2015-11-04 18:33:00.000000
13782,15835,Bara Pinjarir Jharh,035,147.0,2015-11-04 18:33:01.000000,2015-11-04 18:33:01.000000
13783,15836,Satimari,036,147.0,2015-11-04 18:33:01.000000,2015-11-04 18:33:01.000000
13784,15837,Chhoto Pinjarir Jharh,037,147.0,2015-11-04 18:33:01.000000,2015-11-04 18:33:01.000000
13785,15838,Atharo Kota,038,147.0,2015-11-04 18:33:01.000000,2015-11-04 18:33:01.000000
13786,15839,Bara Madhusudan,039,147.0,2015-11-04 18:33:01.000000,2015-11-04 18:33:01.000000
13787,15840,Bargharia,040,147.0,2015-11-04 18:33:01.000000,2015-11-04 18:33:01.000000
13788,15841,Gadopota,041,147.0,2015-11-04 18:33:01.000000,2015-11-04 18:33:01.000000
13789,15842,Rajarbari,042,147.0,2015-11-04 18:33:01.000000,2015-11-04 18:33:01.000000
13790,15843,Sheetalkhuchi,043,147.0,2015-11-04 18:33:01.000000,2015-11-04 18:33:01.000000
13791,15844,Fulbari,044,147.0,2015-11-04 18:33:01.000000,2015-11-04 18:33:01.000000
13792,15845,Nagar Singimari,045,147.0,2015-11-04 18:33:01.000000,2015-11-04 18:33:01.000000
13793,15846,Gachhtala,046,147.0,2015-11-04 18:33:01.000000,2015-11-04 18:33:01.000000
13794,15847,Meerapara,047,147.0,2015-11-04 18:33:01.000000,2015-11-04 18:33:01.000000
13795,15848,Golenaohati,048,147.0,2015-11-04 18:33:01.000000,2015-11-04 18:33:01.000000
13796,15849,Jaygirnowhati,049,147.0,2015-11-04 18:33:01.000000,2015-11-04 18:33:01.000000
13797,15850,Gitaldaha maricha,050,147.0,2015-11-04 18:33:01.000000,2015-11-04 18:33:01.000000
13798,15851,Lalbajar 2nd Khanda,051,147.0,2015-11-04 18:33:01.000000,2015-11-04 18:33:01.000000
13799,15852,Chhat lalbajar,052,147.0,2015-11-04 18:33:01.000000,2015-11-04 18:33:01.000000
13800,15853,Amtala,053,147.0,2015-11-04 18:33:01.000000,2015-11-04 18:33:01.000000
13801,15854,Barmaricha,054,147.0,2015-11-04 18:33:01.000000,2015-11-04 18:33:01.000000
13802,15855,Kharija Sheetalkhuchi,055,147.0,2015-11-04 18:33:01.000000,2015-11-04 18:33:01.000000
13803,15856,Petla Nepra,056,147.0,2015-11-04 18:33:01.000000,2015-11-04 18:33:01.000000
13804,15857,Nagar Nepra,057,147.0,2015-11-04 18:33:01.000000,2015-11-04 18:33:01.000000
13805,15858,Atiyabari Nepra,058,147.0,2015-11-04 18:33:01.000000,2015-11-04 18:33:01.000000
13806,15859,De: Ko: Jayduar,059,147.0,2015-11-04 18:33:01.000000,2015-11-04 18:33:01.000000
13807,15860,Garhkhola,060,147.0,2015-11-04 18:33:01.000000,2015-11-04 18:33:01.000000
13808,15861,Bara Gadai khora,061,147.0,2015-11-04 18:33:01.000000,2015-11-04 18:33:01.000000
13809,15862,Chhoto Gadaikhora,062,147.0,2015-11-04 18:33:01.000000,2015-11-04 18:33:01.000000
13810,15863,Rajaram Jayduar,063,147.0,2015-11-04 18:33:01.000000,2015-11-04 18:33:01.000000
13811,15864,Sarbeshwarduar,064,147.0,2015-11-04 18:33:01.000000,2015-11-04 18:33:01.000000
13812,15865,Nagar Lalbajar,065,147.0,2015-11-04 18:33:01.000000,2015-11-04 18:33:01.000000
13813,15866,Putia barmasia,066,147.0,2015-11-04 18:33:01.000000,2015-11-04 18:33:01.000000
13814,15867,Paglimari,067,147.0,2015-11-04 18:33:01.000000,2015-11-04 18:33:01.000000
13815,15868,Barmasia,068,147.0,2015-11-04 18:33:01.000000,2015-11-04 18:33:01.000000
13816,15870,Bijhot,001,149.0,2015-11-04 18:33:01.000000,2015-11-04 18:33:01.000000
13817,15871,Dakol,002,149.0,2015-11-04 18:33:01.000000,2015-11-04 18:33:01.000000
13818,15872,Rajol,003,149.0,2015-11-04 18:33:01.000000,2015-11-04 18:33:01.000000
13819,15873,Bhagobanpur,004,149.0,2015-11-04 18:33:01.000000,2015-11-04 18:33:01.000000
13820,15874,Bahar,005,149.0,2015-11-04 18:33:01.000000,2015-11-04 18:33:01.000000
13821,15875,Wari,006,149.0,2015-11-04 18:33:01.000000,2015-11-04 18:33:01.000000
13822,15876,Garrah,007,149.0,2015-11-04 18:33:01.000000,2015-11-04 18:33:01.000000
13823,15877,Madaipur,008,149.0,2015-11-04 18:33:01.000000,2015-11-04 18:33:01.000000
13824,15878,kharampur,009,149.0,2015-11-04 18:33:01.000000,2015-11-04 18:33:01.000000
13825,15879,Bhatol,011,149.0,2015-11-04 18:33:01.000000,2015-11-04 18:33:01.000000
13826,15880,Dumurkola,012,149.0,2015-11-04 18:33:01.000000,2015-11-04 18:33:01.000000
13827,15881,Gochia,013,149.0,2015-11-04 18:33:01.000000,2015-11-04 18:33:01.000000
13828,15882,Kasturia,014,149.0,2015-11-04 18:33:01.000000,2015-11-04 18:33:01.000000
13829,15883,Ramsimul,015,149.0,2015-11-04 18:33:01.000000,2015-11-04 18:33:01.000000
13830,15884,Kuilpara,016,149.0,2015-11-04 18:33:01.000000,2015-11-04 18:33:01.000000
13831,15885,Bhelabari,017,149.0,2015-11-04 18:33:01.000000,2015-11-04 18:33:01.000000
13832,15886,Nasirpur,018,149.0,2015-11-04 18:33:01.000000,2015-11-04 18:33:01.000000
13833,15887,Arajijaynagar,019,149.0,2015-11-04 18:33:01.000000,2015-11-04 18:33:01.000000
13834,15888,Kutubpur,020,149.0,2015-11-04 18:33:02.000000,2015-11-04 18:33:02.000000
13835,15889,Joynagar,021,149.0,2015-11-04 18:33:02.000000,2015-11-04 18:33:02.000000
13836,15890,Lakshmipur,022,149.0,2015-11-04 18:33:02.000000,2015-11-04 18:33:02.000000
13837,15891,kapaichandi,023,149.0,2015-11-04 18:33:02.000000,2015-11-04 18:33:02.000000
13838,15892,katol,024,149.0,2015-11-04 18:33:02.000000,2015-11-04 18:33:02.000000
13839,15893,Ranipur,025,149.0,2015-11-04 18:33:02.000000,2015-11-04 18:33:02.000000
13840,15894,Rasidabad,026,149.0,2015-11-04 18:33:02.000000,2015-11-04 18:33:02.000000
13841,15895,Janamdol,027,149.0,2015-11-04 18:33:02.000000,2015-11-04 18:33:02.000000
13842,15896,Bhaktipur,028,149.0,2015-11-04 18:33:02.000000,2015-11-04 18:33:02.000000
13843,15897,Pema,029,149.0,2015-11-04 18:33:02.000000,2015-11-04 18:33:02.000000
13844,15898,Danggimahendrapur,030,149.0,2015-11-04 18:33:02.000000,2015-11-04 18:33:02.000000
13845,15899,Bighor,031,149.0,2015-11-04 18:33:02.000000,2015-11-04 18:33:02.000000
13846,15900,Bishanpur,032,149.0,2015-11-04 18:33:02.000000,2015-11-04 18:33:02.000000
13847,15901,Doula,033,149.0,2015-11-04 18:33:02.000000,2015-11-04 18:33:02.000000
13848,15902,Kushida,034,149.0,2015-11-04 18:33:02.000000,2015-11-04 18:33:02.000000
13849,15903,Uttar Mukundapur,035,149.0,2015-11-04 18:33:02.000000,2015-11-04 18:33:02.000000
13850,15904,Uttar Rampur,036,149.0,2015-11-04 18:33:02.000000,2015-11-04 18:33:02.000000
13851,15905,Nandibati,037,149.0,2015-11-04 18:33:02.000000,2015-11-04 18:33:02.000000
13852,15906,Shimuliya,038,149.0,2015-11-04 18:33:02.000000,2015-11-04 18:33:02.000000
13853,15907,Dhuripara,039,149.0,2015-11-04 18:33:02.000000,2015-11-04 18:33:02.000000
13854,15908,Barui,040,149.0,2015-11-04 18:33:02.000000,2015-11-04 18:33:02.000000
13855,15909,Chowpaldanga,041,149.0,2015-11-04 18:33:02.000000,2015-11-04 18:33:02.000000
13856,15910,Parashtola,042,149.0,2015-11-04 18:33:02.000000,2015-11-04 18:33:02.000000
13857,15911,Gohila,043,149.0,2015-11-04 18:33:02.000000,2015-11-04 18:33:02.000000
13858,15912,Uttar Ramnagar,044,149.0,2015-11-04 18:33:02.000000,2015-11-04 18:33:02.000000
13859,15913,Chayenpur,045,149.0,2015-11-04 18:33:02.000000,2015-11-04 18:33:02.000000
13860,15914,Panchla,046,149.0,2015-11-04 18:33:02.000000,2015-11-04 18:33:02.000000
13861,15915,Lahad,047,149.0,2015-11-04 18:33:02.000000,2015-11-04 18:33:02.000000
13862,15916,Uttar Gouripur,048,149.0,2015-11-04 18:33:02.000000,2015-11-04 18:33:02.000000
13863,15917,Mahadebpur,049,149.0,2015-11-04 18:33:02.000000,2015-11-04 18:33:02.000000
13864,15918,Dighua,050,149.0,2015-11-04 18:33:02.000000,2015-11-04 18:33:02.000000
13865,15919,Saldaha,051,149.0,2015-11-04 18:33:02.000000,2015-11-04 18:33:02.000000
13866,15920,Chandipur,052,149.0,2015-11-04 18:33:02.000000,2015-11-04 18:33:02.000000
13867,15921,Shreechandrapur,053,149.0,2015-11-04 18:33:02.000000,2015-11-04 18:33:02.000000
13868,15922,Kamarta,054,149.0,2015-11-04 18:33:02.000000,2015-11-04 18:33:02.000000
13869,15923,Tulsihata,055,149.0,2015-11-04 18:33:02.000000,2015-11-04 18:33:02.000000
13870,15924,Salalpur,056,149.0,2015-11-04 18:33:02.000000,2015-11-04 18:33:02.000000
13871,15925,Shaktol,057,149.0,2015-11-04 18:33:03.000000,2015-11-04 18:33:03.000000
13872,15926,Paro,058,149.0,2015-11-04 18:33:03.000000,2015-11-04 18:33:03.000000
13873,15927,Jhikodanga,059,149.0,2015-11-04 18:33:03.000000,2015-11-04 18:33:03.000000
13874,15928,Bhagbarol,060,149.0,2015-11-04 18:33:03.000000,2015-11-04 18:33:03.000000
13875,15929,Barol,061,149.0,2015-11-04 18:33:03.000000,2015-11-04 18:33:03.000000
13876,15930,Kismatbarol,062,149.0,2015-11-04 18:33:03.000000,2015-11-04 18:33:03.000000
13877,15931,Angarmuni,063,149.0,2015-11-04 18:33:03.000000,2015-11-04 18:33:03.000000
13878,15932,Kahatta,064,149.0,2015-11-04 18:33:03.000000,2015-11-04 18:33:03.000000
13879,15933,Pirojpur,065,149.0,2015-11-04 18:33:03.000000,2015-11-04 18:33:03.000000
13880,15934,Niyar,066,149.0,2015-11-04 18:33:03.000000,2015-11-04 18:33:03.000000
13881,15935,Mobarakpur,067,149.0,2015-11-04 18:33:03.000000,2015-11-04 18:33:03.000000
13882,15936,Tengriyapara,068,149.0,2015-11-04 18:33:03.000000,2015-11-04 18:33:03.000000
13883,15937,Basantapur,069,149.0,2015-11-04 18:33:03.000000,2015-11-04 18:33:03.000000
13884,15938,Karpurganj,070,149.0,2015-11-04 18:33:03.000000,2015-11-04 18:33:03.000000
13885,15939,Darakandi,071,149.0,2015-11-04 18:33:03.000000,2015-11-04 18:33:03.000000
13886,15940,Khuriyal,072,149.0,2015-11-04 18:33:03.000000,2015-11-04 18:33:03.000000
13887,15941,Konar,073,149.0,2015-11-04 18:33:03.000000,2015-11-04 18:33:03.000000
13888,15942,Lakshmanpur,074,149.0,2015-11-04 18:33:03.000000,2015-11-04 18:33:03.000000
13889,15943,Khokra,075,149.0,2015-11-04 18:33:03.000000,2015-11-04 18:33:03.000000
13890,15944,Bhingole,076,149.0,2015-11-04 18:33:03.000000,2015-11-04 18:33:03.000000
13891,15945,Isadpur,077,149.0,2015-11-04 18:33:03.000000,2015-11-04 18:33:03.000000
13892,15946,kanuabhabanipur,078,149.0,2015-11-04 18:33:03.000000,2015-11-04 18:33:03.000000
13893,15947,Gopalpur,079,149.0,2015-11-04 18:33:03.000000,2015-11-04 18:33:03.000000
13894,15948,Bardangi,080,149.0,2015-11-04 18:33:03.000000,2015-11-04 18:33:03.000000
13895,15949,Uttar Chitholiya,081,149.0,2015-11-04 18:33:04.000000,2015-11-04 18:33:04.000000
13896,15950,Bairat,082,149.0,2015-11-04 18:33:04.000000,2015-11-04 18:33:04.000000
13897,15951,Chapdaha,083,149.0,2015-11-04 18:33:04.000000,2015-11-04 18:33:04.000000
13898,15952,Khejurbari,095,149.0,2015-11-04 18:33:04.000000,2015-11-04 18:33:04.000000
13899,15953,Rangaipur,097,149.0,2015-11-04 18:33:04.000000,2015-11-04 18:33:04.000000
13900,15954,Santoshpur,098,149.0,2015-11-04 18:33:04.000000,2015-11-04 18:33:04.000000
13901,15955,Nabagram,099,149.0,2015-11-04 18:33:04.000000,2015-11-04 18:33:04.000000
13902,15956,Mungole,100,149.0,2015-11-04 18:33:04.000000,2015-11-04 18:33:04.000000
13903,15957,Dakshin Harishchandrapur,101,149.0,2015-11-04 18:33:04.000000,2015-11-04 18:33:04.000000
13904,15958,Uttar Harishchandrapur,102,149.0,2015-11-04 18:33:04.000000,2015-11-04 18:33:04.000000
13905,15959,Gangore,103,149.0,2015-11-04 18:33:04.000000,2015-11-04 18:33:04.000000
13906,15960,Najirpur,104,149.0,2015-11-04 18:33:04.000000,2015-11-04 18:33:04.000000
13907,15961,Kharangapurjabra,105,149.0,2015-11-04 18:33:04.000000,2015-11-04 18:33:04.000000
13908,15962,Purba Rariyal,106,149.0,2015-11-04 18:33:04.000000,2015-11-04 18:33:04.000000
13909,15963,Paschimrariyal,107,149.0,2015-11-04 18:33:04.000000,2015-11-04 18:33:04.000000
13910,15964,Haranathpur,108,149.0,2015-11-04 18:33:04.000000,2015-11-04 18:33:04.000000
13911,15965,Dakshinmahendrapur,109,149.0,2015-11-04 18:33:04.000000,2015-11-04 18:33:04.000000
13912,15966,Dakshin Rampur,110,149.0,2015-11-04 18:33:04.000000,2015-11-04 18:33:04.000000
13913,15967,Bansaria,111,149.0,2015-11-04 18:33:04.000000,2015-11-04 18:33:04.000000
13914,15968,Bangrua,112,149.0,2015-11-04 18:33:04.000000,2015-11-04 18:33:04.000000
13915,15969,Bhabanipur,113,149.0,2015-11-04 18:33:04.000000,2015-11-04 18:33:04.000000
13916,15970,Gangnadiya,114,149.0,2015-11-04 18:33:04.000000,2015-11-04 18:33:04.000000
13917,15971,Piplakashimpur,127,149.0,2015-11-04 18:33:04.000000,2015-11-04 18:33:04.000000
13918,15972,Dakshin Ramnagar,129,149.0,2015-11-04 18:33:04.000000,2015-11-04 18:33:04.000000
13919,15973,Narayanpur,130,149.0,2015-11-04 18:33:04.000000,2015-11-04 18:33:04.000000
13920,15974,Janakinagar,131,149.0,2015-11-04 18:33:04.000000,2015-11-04 18:33:04.000000
13921,15975,Joyrampur,010,150.0,2015-11-04 18:33:04.000000,2015-11-04 18:33:04.000000
13922,15976,Ilam Milik,084,150.0,2015-11-04 18:33:04.000000,2015-11-04 18:33:04.000000
13923,15977,Ilam,085,150.0,2015-11-04 18:33:04.000000,2015-11-04 18:33:04.000000
13924,15978,Maslandapur,086,150.0,2015-11-04 18:33:04.000000,2015-11-04 18:33:04.000000
13925,15979,Bejpura,087,150.0,2015-11-04 18:33:04.000000,2015-11-04 18:33:04.000000
13926,15980,Uttar Bejpura,088,150.0,2015-11-04 18:33:04.000000,2015-11-04 18:33:04.000000
13927,15981,Latashi,089,150.0,2015-11-04 18:33:04.000000,2015-11-04 18:33:04.000000
13928,15982,Goushpur,090,150.0,2015-11-04 18:33:04.000000,2015-11-04 18:33:04.000000
13929,15983,Malipakur,091,150.0,2015-11-04 18:33:04.000000,2015-11-04 18:33:04.000000
13930,15984,Doulatpur,092,150.0,2015-11-04 18:33:04.000000,2015-11-04 18:33:04.000000
13931,15985,Duboul,093,150.0,2015-11-04 18:33:04.000000,2015-11-04 18:33:04.000000
13932,15986,Bashdol,094,150.0,2015-11-04 18:33:04.000000,2015-11-04 18:33:04.000000
13933,15987,Chitholiya,096,150.0,2015-11-04 18:33:04.000000,2015-11-04 18:33:04.000000
13934,15988,Chhatrak,115,150.0,2015-11-04 18:33:04.000000,2015-11-04 18:33:04.000000
13935,15989,Hulashpur,116,150.0,2015-11-04 18:33:04.000000,2015-11-04 18:33:04.000000
13936,15990,Manoharpur,117,150.0,2015-11-04 18:33:04.000000,2015-11-04 18:33:04.000000
13937,15991,Bildaha,118,150.0,2015-11-04 18:33:04.000000,2015-11-04 18:33:04.000000
13938,15992,Saranpur,119,150.0,2015-11-04 18:33:04.000000,2015-11-04 18:33:04.000000
13939,15993,Saira,120,150.0,2015-11-04 18:33:04.000000,2015-11-04 18:33:04.000000
13940,15994,Kushol,121,150.0,2015-11-04 18:33:04.000000,2015-11-04 18:33:04.000000
13941,15995,Chaksatan,122,150.0,2015-11-04 18:33:04.000000,2015-11-04 18:33:04.000000
13942,15996,Dahara,123,150.0,2015-11-04 18:33:04.000000,2015-11-04 18:33:04.000000
13943,15997,Sultan Nagar,124,150.0,2015-11-04 18:33:04.000000,2015-11-04 18:33:04.000000
13944,15998,Darol,125,150.0,2015-11-04 18:33:05.000000,2015-11-04 18:33:05.000000
13945,15999,Dakshin Mukundapur,126,150.0,2015-11-04 18:33:05.000000,2015-11-04 18:33:05.000000
13946,16000,Khanta,128,150.0,2015-11-04 18:33:05.000000,2015-11-04 18:33:05.000000
13947,16001,Shamukha,132,150.0,2015-11-04 18:33:05.000000,2015-11-04 18:33:05.000000
13948,16002,Chochpara,133,150.0,2015-11-04 18:33:05.000000,2015-11-04 18:33:05.000000
13949,16003,Tetiya,134,150.0,2015-11-04 18:33:05.000000,2015-11-04 18:33:05.000000
13950,16004,Arjuna,135,150.0,2015-11-04 18:33:05.000000,2015-11-04 18:33:05.000000
13951,16005,Raghabpur,136,150.0,2015-11-04 18:33:05.000000,2015-11-04 18:33:05.000000
13952,16006,Bastadhanipara,137,150.0,2015-11-04 18:33:05.000000,2015-11-04 18:33:05.000000
13953,16007,Sahapur,138,150.0,2015-11-04 18:33:05.000000,2015-11-04 18:33:05.000000
13954,16008,Datiyan,139,150.0,2015-11-04 18:33:05.000000,2015-11-04 18:33:05.000000
13955,16009,Putiya,140,150.0,2015-11-04 18:33:05.000000,2015-11-04 18:33:05.000000
13956,16010,Kankaniya,141,150.0,2015-11-04 18:33:05.000000,2015-11-04 18:33:05.000000
13957,16011,Uttar Kumedpur,142,150.0,2015-11-04 18:33:05.000000,2015-11-04 18:33:05.000000
13958,16012,Talgram,143,150.0,2015-11-04 18:33:05.000000,2015-11-04 18:33:05.000000
13959,16013,Hariharpur,144,150.0,2015-11-04 18:33:05.000000,2015-11-04 18:33:05.000000
13960,16014,Betahal,145,150.0,2015-11-04 18:33:05.000000,2015-11-04 18:33:05.000000
13961,16015,Sahara Bahara,146,150.0,2015-11-04 18:33:05.000000,2015-11-04 18:33:05.000000
13962,16016,Maharapara,147,150.0,2015-11-04 18:33:05.000000,2015-11-04 18:33:05.000000
13963,16017,Sadalichak,148,150.0,2015-11-04 18:33:05.000000,2015-11-04 18:33:05.000000
13964,16018,Shikatuni,149,150.0,2015-11-04 18:33:05.000000,2015-11-04 18:33:05.000000
13965,16019,Basudebpur,150,150.0,2015-11-04 18:33:05.000000,2015-11-04 18:33:05.000000
13966,16020,Surjyapuratengapura,151,150.0,2015-11-04 18:33:05.000000,2015-11-04 18:33:05.000000
13967,16021,Dakshin Kumedpur,152,150.0,2015-11-04 18:33:05.000000,2015-11-04 18:33:05.000000
13968,16022,Tal Bhakuriya,153,150.0,2015-11-04 18:33:05.000000,2015-11-04 18:33:05.000000
13969,16023,Sikatoni English,154,150.0,2015-11-04 18:33:05.000000,2015-11-04 18:33:05.000000
13970,16024,Bhuna,155,150.0,2015-11-04 18:33:05.000000,2015-11-04 18:33:05.000000
13971,16025,Nowapara,156,150.0,2015-11-04 18:33:05.000000,2015-11-04 18:33:05.000000
13972,16026,Degree English,157,150.0,2015-11-04 18:33:05.000000,2015-11-04 18:33:05.000000
13973,16027,Khopa Kathi,158,150.0,2015-11-04 18:33:05.000000,2015-11-04 18:33:05.000000
13974,16028,Uttar Bhakuriya,159,150.0,2015-11-04 18:33:05.000000,2015-11-04 18:33:05.000000
13975,16029,Dakshin Bhakuriya,160,150.0,2015-11-04 18:33:05.000000,2015-11-04 18:33:05.000000
13976,16030,Doulatnagar,161,150.0,2015-11-04 18:33:05.000000,2015-11-04 18:33:05.000000
13977,16031,Mihaghat,162,150.0,2015-11-04 18:33:05.000000,2015-11-04 18:33:05.000000
13978,16032,Belshur,163,150.0,2015-11-04 18:33:05.000000,2015-11-04 18:33:05.000000
13979,16033,Malior,164,150.0,2015-11-04 18:33:05.000000,2015-11-04 18:33:05.000000
13980,16034,Talshur,165,150.0,2015-11-04 18:33:05.000000,2015-11-04 18:33:05.000000
13981,16035,Jalalpur,166,150.0,2015-11-04 18:33:05.000000,2015-11-04 18:33:05.000000
13982,16036,Dakshin Gouripur,167,150.0,2015-11-04 18:33:05.000000,2015-11-04 18:33:05.000000
13983,16037,Hardam Nagar,168,150.0,2015-11-04 18:33:05.000000,2015-11-04 18:33:05.000000
13984,16038,Talbangrua,169,150.0,2015-11-04 18:33:05.000000,2015-11-04 18:33:05.000000
13985,16039,Bhairabpur,170,150.0,2015-11-04 18:33:05.000000,2015-11-04 18:33:05.000000
13986,16040,Talgachhi,171,150.0,2015-11-04 18:33:05.000000,2015-11-04 18:33:05.000000
13987,16041,Jagannathpur,172,150.0,2015-11-04 18:33:05.000000,2015-11-04 18:33:05.000000
13988,16042,Fatepur,173,150.0,2015-11-04 18:33:05.000000,2015-11-04 18:33:05.000000
13989,16043,Parh Bhaluka,174,150.0,2015-11-04 18:33:05.000000,2015-11-04 18:33:05.000000
13990,16044,Bhaluka,175,150.0,2015-11-04 18:33:05.000000,2015-11-04 18:33:05.000000
13991,16045,Degun,176,150.0,2015-11-04 18:33:05.000000,2015-11-04 18:33:05.000000
13992,16046,Koriyali,177,150.0,2015-11-04 18:33:05.000000,2015-11-04 18:33:05.000000
13993,16047,Mashaldaha,178,150.0,2015-11-04 18:33:05.000000,2015-11-04 18:33:05.000000
13994,16048,Mohanpur,179,150.0,2015-11-04 18:33:05.000000,2015-11-04 18:33:05.000000
13995,16049,Swarupganj,001,151.0,2015-11-04 18:33:05.000000,2015-11-04 18:33:05.000000
13996,16050,Nonator,002,151.0,2015-11-04 18:33:05.000000,2015-11-04 18:33:05.000000
13997,16051,Mallikpara,003,151.0,2015-11-04 18:33:05.000000,2015-11-04 18:33:05.000000
13998,16052,Nikrail,004,151.0,2015-11-04 18:33:05.000000,2015-11-04 18:33:05.000000
13999,16053,Mahanandapur,005,151.0,2015-11-04 18:33:05.000000,2015-11-04 18:33:05.000000
